Date,.DJI,.IXIC,.INX,.NDX,.SPX,.SPSUPX,.GSPTSE,.DJI squared,.IXIC squared,.INX squared,.NDX squared,.SPX squared,.SPSUPX squared,.GSPTSE squared
2007-11-01,-2.634119588665598,-2.2742603317835526,-2.6778846694407914,-1.8895750493146926,-2.6778846694407914,-2.6977814851603887,-1.741295151377224,6.9385860073918195,5.172260056724235,7.171066302826016,3.570493866992623,7.171066302826016,7.278024941674193,3.032108804209829
2007-11-02,0.20050701426050221,0.5548423660207465,0.08018316649464065,0.7612943797023662,0.08018316649464065,0.06452748508055874,-0.06027194940888767,0.04020306276766124,0.3078500511315001,0.006429340189107262,0.5795691325664106,0.006429340189107262,0.00416379633082173,0.003632707885547515
2007-11-05,-0.38100757598282076,-0.5423200270461335,-0.4967106519623009,-0.6062079937160078,-0.4967106519623009,-0.5409709485465012,-0.6321158726890991,0.14516677295630492,0.29411101173531895,0.24672147177281403,0.3674881316451873,0.24672147177281403,0.29264956717130125,0.3995704765055013
2007-11-06,0.8641608589426673,1.0675574133744723,1.1977221301780137,1.0618368704461991,1.1977221301780137,1.2072699155314262,0.6786106025000102,0.7467739901285284,1.139678830850794,1.4345383011181587,1.1274975394389783,1.4345383011181587,1.4575006489472568,0.46051234982542677
2007-11-07,-2.677536141497558,-2.7422178485236555,-2.980971020535981,-2.4829426851959635,-2.980971020535981,-2.9409103255635576,-1.7718340834906243,7.169199789025631,7.519758728761706,8.88618822527533,6.165004377968142,8.88618822527533,8.64895354300635,3.1393960194190607
2007-11-08,-0.2539679848536275,-1.9380707847436396,-0.05761950274483659,-2.959807600150579,-0.05761950274483659,0.005998980175172903,0.07370754582767464,0.06449973733061236,3.756118366676827,0.0033200070965622316,8.76046102990913,0.0033200070965622316,3.598776314211752e-05,0.0054328023119387565
2007-11-09,-1.6994180134843864,-2.5568923738557165,-1.4390014979561174,-3.4714604859488074,-1.4390014979561174,-1.4227912987309261,-1.848514743861247,2.888021584555218,6.537698611481521,2.0707253111199497,12.05103790550393,2.0707253111199497,2.0243350797444353,3.4170067582724117
2007-11-12,-0.42408538034733473,-1.681137505911003,-1.0038523501742003,-2.5964620187334773,-1.0038523501742003,-1.0367223850078562,-1.9280824457591965,0.17984840982434355,2.8262233137806674,1.0077195409502653,6.741615014725524,1.0077195409502653,1.0747933035763775,3.717501917644765
2007-11-13,2.4306312212889503,3.4055685808151597,2.8677788739688603,4.146593292777013,2.8677788739688603,2.80982917591027,0.7336512817148111,5.907968133904614,11.59789735863538,8.224155669982105,17.194235935703308,8.224155669982105,7.895139997796587,0.5382442031617851
2007-11-14,-0.5734151078028747,-1.1030636650165884,-0.7094414891784351,-1.3659623759899233,-0.7094414891784351,-0.6988525915910458,0.5051015699508368,0.32880488585658246,1.2167494490798283,0.5033072265677156,1.8658532126200367,0.5033072265677156,0.48839494477352113,0.25512759596680007
2007-11-15,-0.9184058609849477,-0.9808489699933775,-1.3300535255893497,-0.6902894906545456,-1.3300535255893497,-1.2996441582753622,-1.8324280984985568,0.8434693254915031,0.9620647019370695,1.769042380932659,0.476499580908112,1.769042380932659,1.6890749381392747,3.3577927361670366
2007-11-19,-1.1631337866483753,-0.9643409491548491,-1.2397798531747748,-0.14288647902057539,-1.2397798531747748,-1.3600221907637966,-1.3113138717763864,1.3528802056429883,0.9299534662168754,1.5370540843380662,0.02041654588689733,1.5370540843380662,1.8496603593699568,1.719544070313177
2007-11-20,0.39817240166136597,0.13217244452855068,0.4476211541509222,0.43445273070893053,0.4476211541509222,0.38563036575305304,0.8320695454182632,0.15854126144478015,0.017469555092652807,0.20036469764340364,0.1887491752204465,0.20036469764340364,0.14871077899083346,0.6923397284125551
2007-11-21,-1.6359470836939796,-1.3437018894139892,-1.6055125765564444,-1.1674132661934007,-1.6055125765564444,-1.573418342384134,-1.3402418610052893,2.6763228606468368,1.8055347676147244,2.577670633480913,1.3628537340843438,2.577670633480913,2.4756452801508355,1.7962482459909213
2007-11-23,1.4107612587533382,1.3356147173973467,1.6749473800682078,1.1161670962157717,1.6749473800682078,1.6565195613675538,1.395428168180368,1.9902473291993035,1.7838666733283943,2.805448725997353,1.2458289866747478,2.805448725997353,2.744057057193353,1.9472197725512173
2007-11-26,-1.8461284911402396,-2.164912807221387,-2.351297962426997,-1.968079529762353,-2.351297962426997,-2.2966623272462345,-1.091160864093164,3.4081904057997376,4.686847462871185,5.528602108113348,3.8733370354696044,5.528602108113348,5.27465784539209,1.1906320313285403
2007-11-28,4.1954499585829925,4.686574091873293,4.297938484192077,5.1926714597596675,4.297938484192077,4.267634667644506,2.3085482713305323,17.601800354974035,21.96397671861798,18.472275213899287,26.963836889002597,18.472275213899287,18.212705656481234,5.329395121063189
2007-11-29,0.16746020021707864,0.19583427129683853,0.0476394654334106,0.33493686336616063,0.0476394654334106,0.027144817768589843,0.23256131149733028,0.028042918656744065,0.038351061814363756,0.0022695186667811233,0.11218270244156216,0.0022695186667811233,0.0007368411316899508,0.054084763605358285
2007-11-30,0.4496525148214036,-0.2690892563810744,0.7740155083124082,-0.6355710977635277,0.7740155083124082,0.7570786626565554,0.18447700750431964,0.20218738408521258,0.07240902789971959,0.5991000071081156,0.4039506203123357,0.5991000071081156,0.5731681014498384,0.0340317662977488
2007-12-03,-0.4282818390543175,-0.8995755338468583,-0.5904755844505086,-1.0417387396446183,-0.5904755844505086,-0.5883429350236333,-0.2336698289798906,0.1834253336637483,0.8092361410958601,0.34866141583216975,1.0852196016763578,0.34866141583216975,0.34614740919222325,0.054601588975491326
2007-12-04,-0.4957534260014664,-0.6581774429556777,-0.6561734630711503,-0.4066395845942308,-0.6561734630711503,-0.6342324422047533,-0.5694519035679925,0.2457714593921914,0.4331975464156744,0.43056361363878626,0.16535575175896858,0.43056361363878626,0.4022507907450057,0.32427547047721017
2007-12-06,2.7629944620316405,3.348120706709289,3.0000936934465097,3.2768516287429628,3.0000936934465097,3.075880509010806,1.9700652683784319,7.634138397217514,11.20991226669551,9.00056216945752,10.737756596795409,9.00056216945752,9.461040905712576,3.881157161670983
2007-12-07,0.041770162401763226,-0.10599813741414166,-0.1779548942397477,0.11038954534258853,-0.1779548942397477,-0.15583425920105395,0.0950464424268042,0.0017447464670696743,0.011235605135267257,0.031667944383879786,0.01218585172094341,0.031667944383879786,0.02428431634074127,0.009033826217991805
2007-12-10,0.7417875780872751,0.47151205029881854,0.7481942590558766,0.2288459290639839,0.7481942590558766,0.7504725654067792,0.5566973442912728,0.5502488110045853,0.2223236135769956,0.5597946492841721,0.05237045924915795,0.5597946492841721,0.5632090714282325,0.30991193314095594
2007-12-11,-2.167009833379519,-2.479973688476967,-2.559591366014849,-2.4255681153322377,-2.559591366014849,-2.612690588431943,-1.5663236055744736,4.69593161796353,6.150269495538054,6.55150796097776,5.883380682116384,6.55150796097776,6.8261521108808525,2.453369637379819
2007-12-12,0.3057403981265551,0.7059308097285194,0.6031918539722882,0.8429996303625327,0.6031918539722882,0.576921802846902,0.6223077502462722,0.09347719104658443,0.49833830812396307,0.3638404126985263,0.7106483767913667,0.3638404126985263,0.33283876660011963,0.38726693601657664
2007-12-13,0.3264591337164784,-0.09925782189281829,0.12235295644025396,-0.3183957084896152,0.12235295644025396,0.09533457195866037,-0.4509267299856065,0.10657556598691352,0.009852115206906438,0.014970245949670682,0.10137582718460401,0.014970245949670682,0.009088680610540991,0.20333491581551208
2007-12-14,-1.3262946615967706,-1.2348791880001138,-1.3841566425019707,-1.0833385286215491,-1.3841566425019707,-1.4275674299303738,-0.5325764516973237,1.759057529380092,1.5249266089558202,1.9158896109823282,1.173622367595903,1.9158896109823282,2.0379487669980128,0.2836376769025118
2007-12-17,-1.3027502116099192,-2.352417409531004,-1.513490461482305,-2.5073939177075317,-1.513490461482305,-1.5402246465311766,-2.122073589606874,1.6971581138496894,5.53386766866456,2.2906533769979207,6.287024258556724,2.2906533769979207,2.372291961782088,4.503196319707003
2007-12-18,0.49451546092101817,0.834355162955717,0.6260189772571888,0.42910573485861003,0.6260189772571888,0.6664856980296593,-0.2171607101722496,0.24454554108992704,0.6961485379508611,0.3918997598861367,0.18413173168854774,0.3918997598861367,0.4442031856780822,0.0471587740425158
2007-12-20,0.09946949788638357,1.7121266671062907,0.35264692989920504,1.9609475992452787,0.35264692989920504,0.44995819562057293,0.3657007903015651,0.009894181009769265,2.931377724216495,0.12435985716733483,3.845315486985822,0.12435985716733483,0.20246237780612178,0.1337370680271893
2007-12-21,1.5359058448208653,1.9176075378825792,1.6532445635784168,2.0132452443534508,1.6532445635784168,1.6725212395902527,1.4004546907794058,2.359006764154896,3.6772186693440876,2.73321758700159,4.053156413911785,2.73321758700159,2.7973272968805154,1.961273340926041
2007-12-24,0.7310027094161022,0.7958617455993361,0.8044566700138226,0.7947424029038759,0.8044566700138226,0.8377198977169131,0.7236868144814734,0.5343649611736824,0.6333959181084223,0.6471505339297282,0.6316154869734266,0.6471505339297282,0.7017746270308354,0.5237226054543426
2007-12-27,-1.4101760071350222,-1.362099908182313,-1.3509264188730543,-1.0640734586298832,-1.3509264188730543,-1.4331289422186806,-0.14080902101148554,1.9885963710992742,1.8553161598702657,1.825002189209175,1.1322523253605619,1.825002189209175,2.0538585650248344,0.019827180398212976
2007-12-28,0.04684108265817624,-0.08708246287291029,0.1434924405053477,0.045571712148852174,0.1434924405053477,0.122962511931619,1.0602745224652803,0.002194087024590099,0.007583355340011798,0.02059008048218075,0.002076780948177841,0.02059008048218075,0.015119779340533546,1.1241820629889783
2007-12-31,-0.7588442526966587,-0.8327843366587196,-0.687516494015524,-1.055358341720418,-0.687516494015524,-0.6826991523850174,0.08476047718750251,0.5758445998507503,0.6935297513841037,0.47267892954339796,1.1137812294388705,0.47267892954339796,0.46607813266722126,0.007184338493053134
2008-01-02,-1.6790395789229644,-1.6211198610934279,-1.4543116598507804,-1.7036961816897214,-1.4543116598507804,-1.4285088823481455,0.6750789871849621,2.8191739075898057,2.6280296040315747,2.1150224039779317,2.902580679504136,2.1150224039779317,2.040637626947548,0.4557316389386742
2008-01-04,-1.8866407497990882,-4.105944461712926,-2.48579500644866,-4.295953885219985,-2.48579500644866,-2.6396086126644054,-1.069695682882305,3.559413318802466,16.858779922671047,6.179176814085093,18.455219783936688,6.179176814085093,6.967533628052107,1.1442488539770408
2008-01-07,0.21315341883211755,-0.20742956733240406,0.32180407641025216,-0.3101283804527248,0.32180407641025216,0.27934294149207356,-1.165888132687196,0.04543437995982012,0.04302702540370835,0.10355786359425541,0.09617961236223001,0.10355786359425541,0.07803247896144404,1.3592951379408367
2008-01-08,-1.8761604473181634,-2.3867674685125158,-1.8522677387938526,-2.4361495068273307,-1.8522677387938526,-1.9208539579329955,-0.5678825244329789,3.519978024081091,5.696658948749643,3.430895776176492,5.934824419615047,3.430895776176492,3.689679927706854,0.3224905615563729
2008-01-09,1.1549393097846468,1.3851527450235874,1.353206422874695,2.0143029983424325,1.353206422874695,1.2762483142254721,0.28161980496285194,1.3338848092858362,1.9186481270463793,1.8311676229093277,4.0574165691313135,1.8311676229093277,1.6288097595633595,0.07930971454731477
2008-01-10,0.9206406674136294,0.5629594946331663,0.7916746302464808,0.22752671979536865,0.7916746302464808,0.8011982219010292,0.460721121139191,0.847579238495813,0.31692339259762997,0.626748720175902,0.0517684082208402,0.626748720175902,0.6419185907773708,0.2122639514637531
2008-01-11,-1.9387827499153747,-1.9714707415404789,-1.368869620951552,-2.1120934098754423,-1.368869620951552,-1.3960237433640372,-0.07391324769446636,3.7588785513694223,3.8866968847501657,1.8738040391640458,4.4609385720392725,1.8738040391640458,1.9488822920361393,0.0054631681847435365
2008-01-14,1.3539598284140075,1.5599392415599322,1.0811990589615703,1.8820015022440382,1.0811990589615703,1.0794537160984756,0.4808494913997072,1.8332072169588887,2.4334104373585768,1.1689914050993853,3.5419296544488166,1.1689914050993853,1.1652203251988085,0.23121623337935707
2008-01-15,-2.1918685571073104,-2.4801665060202778,-2.5240865236445296,-2.865486799452601,-2.5240865236445296,-2.498461227218857,-2.8245383360826954,4.804287771635683,6.151225897584832,6.371012778843927,8.211014597837112,6.371012778843927,6.2423085039159565,7.978016812000802
2008-01-16,-0.28000098407992946,-0.9559149965151092,-0.5627885522233749,-1.157623152702982,-0.5627885522233749,-0.5195655092553395,-1.8333591709574184,0.07840055108572891,0.9137734805624813,0.31673095451368233,1.3400913636739917,0.31673095451368233,0.2699483184077603,3.3612058497336723
2008-01-17,-2.4930649202090516,-2.0116717852070796,-2.952421210282545,-1.625605541126378,-2.952421210282545,-2.9418714341820085,-2.1587596053492795,6.215372696376964,4.046823371398238,8.716791002926247,2.642593375340784,8.716791002926247,8.654607535256108,4.6602430336877765
2008-01-18,-0.49393079542615576,-0.2935832035376026,-0.6063725114229976,0.10797057087793853,-0.6063725114229976,-0.5948817757105562,-0.4583141449138554,0.24396763067031493,0.0861910973994014,0.3676876226094334,0.011657644175707948,0.3676876226094334,0.3538843270725445,0.21005185542811847
2008-01-22,-1.0644793233960888,-2.0616883380016557,-1.114710160302055,-2.6641133805601513,-1.114710160302055,-1.0242332050737843,-0.7584558385552648,1.1331162299377948,4.250558803052029,1.2425787414806333,7.0975001044796375,1.2425787414806333,1.0490536583757168,0.5752552590385699
2008-01-23,2.4668266567026373,1.0475980442252733,2.121554790308066,-0.3391781536444561,2.121554790308066,2.1674075135862845,0.13060178279438653,6.085233754218711,1.0974616622646176,4.500994728279101,0.11504181990966225,4.500994728279101,4.69765532995028,0.01705682566907212
2008-01-24,0.8798832639231988,1.903280017795437,1.0012459744009896,2.0678473264401234,1.0012459744009896,0.9859768916288324,1.9548694139038856,0.7741945581321416,3.622474826139399,1.0024935012541871,4.275992565465566,1.0024935012541871,0.9721504308260543,3.8215144254169213
2008-01-25,-1.3946379116751169,-1.481533865902083,-1.5999267724421629,-2.0879663641473485,-1.5999267724421629,-1.5142787533440125,-0.09642626734952665,1.945014904681531,2.194942595814771,2.559765677177196,4.359603537810698,2.559765677177196,2.2930401428290965,0.00929802503496239
2008-01-28,1.4373135635325072,1.0140994627543463,1.7403533967513083,0.8853086966627529,1.7403533967513083,1.7960798442143964,0.7114701248621975,2.0658702799145146,1.0283977203586536,3.0288299455838166,0.7837714883867023,3.0288299455838166,3.2259028067932105,0.5061897385714309
2008-01-29,0.7754866435814458,0.34622175337292466,0.6133430118371871,0.14338110545780858,0.6133430118371871,0.6230346511842783,0.4573376034460742,0.6013795343732163,0.11986950250862227,0.37618965016951184,0.020558141402303224,0.37618965016951184,0.38817217657631525,0.20915768352579864
2008-01-30,-0.30071877822084186,-0.3849541407298337,-0.47753860832177386,0.04645786521181651,-0.47753860832177386,-0.5478036393770364,-0.3702877451680541,0.09043178357463588,0.1481896904650446,0.22804312243789654,0.0021583332400393106,0.22804312243789654,0.3000888273147261,0.1371130142216418
2008-01-31,1.654118966824304,1.7245081145062555,1.663316042666031,1.8033711274789817,1.663316042666031,1.7405836075896148,1.199786046234317,2.7361095564079028,2.9739282369979203,2.7666202577901857,3.2521474234248133,2.7666202577901857,3.029631295009678,1.4394865567385748
